line_index	county_file	place_name	status	latitude	longitude	feature_kind	notes
223	lancashire.txt	St Annes Beach	resolved	53.7469487	-3.0301012	beach	OpenStreetMap highway=South Promenade along St Annes seafront (no separate natural=beach POI)
224	lancashire.txt	Lytham Beach	resolved	53.7366974	-2.9521929	beach	OpenStreetMap highway=East Beach, Lytham (coastal promenade)
225	lancashire.txt	Fairhaven Beach	resolved	53.7486840	-3.0339296	beach	OpenStreetMap beach kiosk on South Promenade at Fairhaven/St Annes seafront
226	lancashire.txt	Granny's Bay Beach	resolved	53.7376577	-2.9949043	beach	OpenStreetMap natural=bay Granny's Bay (beach on bay; no discrete beach object)
227	lancashire.txt	Bispham Beach	resolved	53.8490405	-3.0535035	beach	OpenStreetMap railway=tram_stop Bispham on Queen's Promenade (seafront proxy)
228	lancashire.txt	Norbreck Beach	resolved	53.8577979	-3.0500807	beach	OpenStreetMap railway=tram_stop Norbreck on Queen's Promenade (seafront proxy)
229	lancashire.txt	Cleveleys Beach	resolved	53.8835202	-3.0469443	beach	OpenStreetMap highway=North Promenade, Rossall Beach, Cleveleys
230	lancashire.txt	Fleetwood Beach	resolved	53.9277318	-3.0125080	beach	OpenStreetMap Fleetwood Beach Kiosk, The Esplanade
231	lancashire.txt	Knott End Beach	resolved	53.9282116	-2.9940403	beach	OpenStreetMap place=village Knott End-On-Sea (Wyre estuary seafront; no named beach POI)
232	lancashire.txt	Morecambe Beach	resolved	54.0743460	-2.8779830	beach	OpenStreetMap Stone Jetty / The Prom, Morecambe (seafront beach access)
233	lancashire.txt	Heysham Beach	resolved	54.0412050	-2.9058679	beach	OpenStreetMap natural=beach Half Moon Bay, Heysham
234	lancashire.txt	Half Moon Bay Beach	resolved	54.0412050	-2.9058679	beach	OpenStreetMap natural=beach Half Moon Bay
235	lancashire.txt	Glasson Beach	resolved	53.9970644	-2.8499743	harbour	OpenStreetMap Glasson Dock (Lune estuary shoreline; no named sandy beach POI)
236	lancashire.txt	St Annes Promenade	resolved	53.7560520	-3.0415926	promenade	OpenStreetMap highway=North Promenade, St Annes
237	lancashire.txt	Lytham Promenade	resolved	53.7351837	-2.9697671	promenade	OpenStreetMap highway=West Beach, Lytham
238	lancashire.txt	Fairhaven Promenade	resolved	53.7383584	-3.0009383	promenade	OpenStreetMap Inner Promenade at Fairhaven Lake, Ansdell (Fairhaven seafront)
239	lancashire.txt	Fairhaven Marsh	not_found			unknown	No OpenStreetMap match for named Fairhaven Marsh
240	lancashire.txt	Ansdell Beach Road	resolved	53.7545931	-3.0351228	road	OpenStreetMap highway=Beach Road, St Annes FY8 (nearest mapped Beach Road to Ansdell; source name not separately tagged)
241	lancashire.txt	Lytham Green Drive	resolved	53.7455878	-2.9529243	road	OpenStreetMap highway=Green Drive, Lytham (source label reads as Lytham + Green Drive)
242	lancashire.txt	St Annes North Promenade	resolved	53.7491146	-3.0358654	promenade	OpenStreetMap man_made=pier St Anne's Pier on North Promenade
243	lancashire.txt	St Annes South Promenade	resolved	53.7491568	-3.0325865	promenade	OpenStreetMap tourism=hotel on South Promenade (seafront proxy)
244	lancashire.txt	Fairhaven Drive	resolved	53.7458209	-3.0247736	road	OpenStreetMap highway=Fairhaven Road, St Annes (no separate Fairhaven Drive; likely same seafront access)
245	lancashire.txt	Royal Lytham	resolved	53.7495921	-3.0178167	golf_club	OpenStreetMap building=Royal Lytham & St Annes Golf Club
246	lancashire.txt	Royal Lytham & St Annes	resolved	53.7495921	-3.0178167	golf_club	OpenStreetMap building=Royal Lytham & St Annes Golf Club
247	lancashire.txt	Royal Lytham Golf Club	resolved	53.7495921	-3.0178167	golf_club	OpenStreetMap building=Royal Lytham & St Annes Golf Club
248	lancashire.txt	Fairhaven Golf Club	resolved	53.7484625	-2.9803659	golf_course	OpenStreetMap leisure=golf_course Fairhaven Golf Club
249	lancashire.txt	St Annes Old Links	resolved	53.7665637	-3.0393338	golf_course	OpenStreetMap leisure=golf_course St Annes Old Links
250	lancashire.txt	Eric Morecambe Statue	resolved	54.0730112	-2.8678707	memorial	OpenStreetMap historic=memorial Eric Morecambe Statue, The Prom
251	lancashire.txt	Midland Hotel	resolved	54.0722189	-2.8753978	hotel	OpenStreetMap tourism=hotel The Midland Hotel, Morecambe
252	lancashire.txt	Maritime Museum Morecambe	not_found			museum	No OpenStreetMap match for a maritime museum in Morecambe (Lancaster Maritime Museum is in Lancaster)
253	lancashire.txt	Maritime Museum Fleetwood	resolved	53.9247978	-3.0057872	museum	OpenStreetMap tourism=museum Fleetwood Museum (local history/maritime collection; no separate name match)
254	lancashire.txt	Stanley Park	resolved	53.8147056	-3.0228394	park	OpenStreetMap leisure=park Stanley Park, Blackpool
255	lancashire.txt	George Bancroft Park	resolved	53.8014285	-3.0481235	park	OpenStreetMap leisure=park George Bancroft Park, Blackpool
256	lancashire.txt	Kincraig	resolved	53.8552139	-3.0264471	nature_reserve	OpenStreetMap natural=water Kincraig Lake Ecological Reserve (main named Kincraig feature in Bispham)
257	lancashire.txt	Kincraig Lake	resolved	53.8552139	-3.0264471	water	OpenStreetMap Kincraig Lake Ecological Reserve
258	lancashire.txt	Kincraig Marsh	not_found			wetland	No OpenStreetMap object named Kincraig Marsh
259	lancashire.txt	Kincraig Point	ambiguous			headland	No OpenStreetMap match; likely informal coastal label near Bispham Kincraig area
260	lancashire.txt	Marton Sands	resolved	53.8015870	-3.0490601	beach	OpenStreetMap has no 'Marton Sands'; used amenity=parking Central Beach Car Park as South Shore/Marton seafront proxy
261	lancashire.txt	Ribble Estuary	resolved	53.7187909	-2.8780424	estuary	OpenStreetMap Hesketh Out Marsh (Ribble estuary intertidal; representative Lancashire-side feature)
262	lancashire.txt	Wyre Estuary	resolved	53.8800436	-2.9814393	estuary	OpenStreetMap Wyre Estuary Country Park (lower Wyre intertidal)
263	lancashire.txt	River Wyre mouth	resolved	53.9282116	-2.9940403	estuary	OpenStreetMap place=village Knott End-on-Sea at Wyre mouth
264	lancashire.txt	River Ribble mouth	resolved	53.6775227	-2.9712662	estuary	OpenStreetMap natural=wetland Crossens Marsh (north side of Ribble mouth, Sefton)
265	lancashire.txt	River Lune mouth	resolved	53.9970644	-2.8499743	estuary	OpenStreetMap Glasson Dock (Lune entering Morecambe Bay)
266	lancashire.txt	River Cocker mouth	resolved	53.9527243	-2.8475857	estuary	OpenStreetMap place=village Cockerham (River Cocker channel to Morecambe Bay; nearest named settlement)
267	lancashire.txt	River Keer mouth	resolved	54.1277208	-2.7854709	estuary	OpenStreetMap Keer Sands at Keer channel mouth
268	lancashire.txt	Keer Estuary	resolved	54.1277208	-2.7854709	estuary	OpenStreetMap Keer Sands (intertidal mouth area)
269	lancashire.txt	Lune Estuary	resolved	53.9910957	-2.8810559	estuary	OpenStreetMap natural=cape Sunderland Point (upper Lune estuary shoreline)
270	lancashire.txt	Keer Mouth	resolved	54.1277208	-2.7854709	estuary	OpenStreetMap Keer Sands (same mouth feature as River Keer mouth)
271	lancashire.txt	Lancaster Canal	resolved	53.9881497	-2.7907390	canal	OpenStreetMap waterway=canal relation (Lancaster Canal)
272	lancashire.txt	Glasson Branch Canal	resolved	53.9946778	-2.8359280	canal	OpenStreetMap Lancaster Canal (Glasson Branch) near Glasson Dock
273	lancashire.txt	Isle of Man Ferry Heysham	resolved	54.0333145	-2.9184459	harbour	OpenStreetMap landuse=harbour Heysham Port (ferry berth area)
274	lancashire.txt	Barrow Ferry Fleetwood	resolved	53.9158116	-3.0127567	dock	OpenStreetMap waterway=dock Wyre Dock; nearest named Fleetwood dock infrastructure for historic Irish Sea ferries (dedicated Barrow berth not tagged)
275	lancashire.txt	ICI Hillhouse	not_found			industrial	Historic ICI chemical works at Hillhouse/Burn Naze; no clearly named OSM object for the plant site
276	lancashire.txt	Hillhouse Pool	not_found			dock	Basin associated with former ICI wet dock; not separately named in OpenStreetMap
277	lancashire.txt	Blackpool Harbour	not_found			harbour	No coastal harbour feature tagged in OSM; list name likely informal for small-craft shore
278	lancashire.txt	Harbour Blackpool	not_found			harbour	Same as Blackpool Harbour; no named harbour in OpenStreetMap
279	lancashire.txt	Morecambe Harbour	resolved	54.0743460	-2.8779830	pier	OpenStreetMap man_made=pier Stone Jetty (working harbour front / fleet base on Morecambe promenade)
280	lancashire.txt	Pharos Lighthouse Fleetwood	resolved	53.9264838	-3.0075150	lighthouse	OpenStreetMap man_made=lighthouse Pharos Lighthouse
281	lancashire.txt	Lower Lighthouse Fleetwood	resolved	53.9285535	-3.0090695	lighthouse	OpenStreetMap man_made=lighthouse Beach Lighthouse (Fleetwood lower light on foreshore)
282	lancashire.txt	Upper Lighthouse Fleetwood	resolved	53.9264838	-3.0075150	lighthouse	OpenStreetMap Pharos Lighthouse (upper light on The Mount; paired with Beach Lighthouse)
283	lancashire.txt	Blackpool Lifeboat Station	resolved	53.8134400	-3.0561119	lifeboat_station	OpenStreetMap emergency=water_rescue Blackpool Lifeboat Station
284	lancashire.txt	Fleetwood Lifeboat Station	resolved	53.9277531	-3.0065334	lifeboat_station	OpenStreetMap emergency=water_rescue Fleetwood Lifeboat Station
285	lancashire.txt	Knott End Lifeboat Station	ambiguous			lifeboat_station	No Knott End–named lifeboat building in OSM; nearest tagged station is Fleetwood across the Wyre
286	lancashire.txt	Lytham Lifeboat Station	resolved	53.7468770	-3.0326751	lifeboat_station	OpenStreetMap Lytham St Annes Lifeboat Station (physically at St Annes)
287	lancashire.txt	St Annes Lifeboat Station	resolved	53.7468770	-3.0326751	lifeboat_station	OpenStreetMap Lytham St Annes Lifeboat Station
288	lancashire.txt	Morecambe Lifeboat Station	resolved	54.0735254	-2.8755043	lifeboat_station	OpenStreetMap emergency=water_rescue Morecambe Lifeboat Station
289	lancashire.txt	Morecambe RNLI	resolved	54.0735254	-2.8755043	lifeboat_station	Same facility as Morecambe Lifeboat Station (RNLI shop hit is separate POI)
290	lancashire.txt	Fleetwood RNLI	resolved	53.9277531	-3.0065334	lifeboat_station	Same building as Fleetwood Lifeboat Station
291	lancashire.txt	Blackpool RNLI	resolved	53.8134400	-3.0561119	lifeboat_station	Same building as Blackpool Lifeboat Station
292	lancashire.txt	Lytham St Annes RNLI	resolved	53.7468770	-3.0326751	lifeboat_station	Same building as Lytham St Annes Lifeboat Station
293	lancashire.txt	National Coastwatch Rossall Point	resolved	53.9228333	-3.0445000	lookout	NCI/Wikipedia coords for Rossall Point Observation Tower (NCI Fleetwood / Rossall Point)
294	lancashire.txt	Rossall Point Observatory	resolved	53.9228333	-3.0445000	tower	Same coastal tower as NCI Rossall Point (public observation deck; list name uses Observatory)
295	lancashire.txt	Over Wyre	ambiguous			region	Informal area north of the River Wyre; OSM hits are unrelated POIs (e.g. surgeries) not the district
296	lancashire.txt	Over Wyre Marsh	ambiguous			marsh	Saltmarsh/wetland belt of Over Wyre; no single named OSM wetland for this label
297	lancashire.txt	Fylde Coast	ambiguous			coast	Broad regional label; many equally valid pins along the Fylde shoreline
298	lancashire.txt	Dolphinholme	resolved	53.9762555	-2.7355952	village	OpenStreetMap place=village Dolphinholme
299	lancashire.txt	Anchorsholme Golf	resolved	53.8698466	-3.0454760	park	OpenStreetMap leisure=park Anchorsholme Park (coastal pitch-and-putt/golf commonly tied to this name; no separate Anchorsholme Golf object)
300	lancashire.txt	Fleetwood Golf Club	resolved	53.9182636	-3.0459651	golf_course	OpenStreetMap leisure=golf_course Fleetwood Golf Course / club on Princes Way
301	lancashire.txt	Rossall Golf Club	not_found			golf_course	No named Rossall golf club/course in OpenStreetMap near Rossall/Fleetwood
302	lancashire.txt	Blackpool North Shore Golf	resolved	53.8442568	-3.0454974	golf_course	OpenStreetMap leisure=golf_course Blackpool North Shore Golf Course
303	lancashire.txt	Stanley Park Golf	resolved	53.8179638	-3.0239814	golf_course	OpenStreetMap leisure=golf_course Stanley Park Golf Course
304	lancashire.txt	Knott End Golf Club	resolved	53.9207415	-2.9962319	golf_course	OpenStreetMap leisure=golf_course Knott End Golf Course (club list name)
305	lancashire.txt	Squires Gate Lane	resolved	53.7794591	-3.0397762	road	OpenStreetMap highway=primary Squires Gate Lane (St Annes)
306	lancashire.txt	Blackpool Airport	resolved	53.7732289	-3.0371901	airport	OpenStreetMap aeroway=aerodrome Blackpool Airport
307	lancashire.txt	Squires Gate Airport	resolved	53.7732289	-3.0371901	airport	Same Squires Gate aerodrome as Blackpool Airport (line 306); historic list name
308	lancashire.txt	Marine Road Central	resolved	54.0712628	-2.8756227	road	OpenStreetMap highway=primary Marine Road Central, Morecambe
309	lancashire.txt	Marine Road	resolved	54.0826705	-2.8344863	road	Top Nominatim hit is Marine Road East (Bare, Morecambe); several Marine Road segments exist
310	lancashire.txt	Regent Road Morecambe	resolved	54.0634550	-2.8755664	road	OpenStreetMap highway=tertiary Regent Road, West End, Morecambe
311	lancashire.txt	Marine Drive Morecambe	resolved	54.0861314	-2.8252731	road	OpenStreetMap highway=primary Marine Drive (Bare/Hest Bank, Morecambe)
312	lancashire.txt	Heysham Road	resolved	54.0447920	-2.8928624	road	OpenStreetMap highway=primary Heysham Road, Heysham
313	lancashire.txt	Glasson Road	ambiguous			road	Local name for the long B5290 approach to Glasson Dock; no single OSM object for the whole road
314	lancashire.txt	St Peter's Church Heysham	resolved	54.0474389	-2.9018933	church	OpenStreetMap amenity=place_of_worship St. Peter's Church, Heysham
315	lancashire.txt	St Patrick's Chapel Heysham	resolved	54.0475033	-2.9027833	chapel	OpenStreetMap historic=ruins St. Patrick's Chapel, Heysham
316	lancashire.txt	St Thomas Church St Annes	resolved	53.7474143	-3.0244321	church	OpenStreetMap amenity=place_of_worship St Thomas's, St Annes
317	lancashire.txt	St Leonard's Church Lytham	not_found			church	No St Leonard's in Lytham on OpenStreetMap; Anglican parish church there is St Cuthbert's (separate list line)
318	lancashire.txt	St Nicholas Church Fleetwood	resolved	53.9186632	-3.0301663	church	OpenStreetMap amenity=place_of_worship St. Nicholas, Fleetwood
319	lancashire.txt	Skippool Boatyard	not_found			marina	No OSM feature named Skippool Boatyard; creek/marinas nearby are not uniquely tagged to this label
320	lancashire.txt	Glasson Dock Chandlery	not_found			shop	No chandlery POI in OpenStreetMap at Glasson Dock under this name
321	lancashire.txt	Sunderland Point Chapel	not_found			chapel	No chapel ruin/building tagged in OpenStreetMap for this isolated Sunderland Point label
322	lancashire.txt	Sunderland Point House	not_found			building	No named house/estate in OpenStreetMap for this label
323	lancashire.txt	Overton St Helen's Church	resolved	54.0111958	-2.8553302	church	OpenStreetMap amenity=place_of_worship St Helen's Church, Church Grove, Overton
324	lancashire.txt	Heaton St Wilfrid's Church	resolved	54.0759521	-2.7672677	church	OpenStreetMap St Wilfrid's, Church Brow, Halton (list uses Heaton; Halton is the mapped Anglican church for this coastward area)
325	lancashire.txt	Aldcliffe St John's Church	resolved	54.0502778	-2.7988889	church	St John the Evangelist (North Road, Lancaster): historic parish for Aldcliffe; coords from listed-building georeference (not an OSM name hit in this pass)
326	lancashire.txt	England Coast Path Lancashire	ambiguous			trail	Long-distance trail segment; many equally valid points along the Lancashire shore
327	lancashire.txt	Lancashire Coastal Way	ambiguous			trail	Regional promoted route without a single OSM centroid in Nominatim
328	lancashire.txt	Wyre Way	ambiguous			trail	Wyre Valley walking route; Nominatim text search hits unrelated Wyre-named POIs, not the path as a whole
329	lancashire.txt	Morecambe Bay Cycleway	ambiguous			cycleway	Promoted bay cycle route; no single mapped object for the full named corridor
330	lancashire.txt	Blackpool Tramway	resolved	53.8178694	-3.0562415	tram	Representative OpenStreetMap railway=tram_stop on the promenade (North Pier Heritage Stop); line has no single centroid
331	lancashire.txt	Blackpool North Station	resolved	53.8229372	-3.0483730	railway_station	OpenStreetMap/Nominatim railway station Blackpool North
332	lancashire.txt	Blackpool South Station	resolved	53.7984415	-3.0488200	railway_station	OpenStreetMap/Nominatim railway station Blackpool South
333	lancashire.txt	Blackpool Pleasure Beach Station	resolved	53.7878820	-3.0538832	railway_station	OpenStreetMap/Nominatim railway station Blackpool Pleasure Beach
334	lancashire.txt	Squires Gate Station	resolved	53.7769901	-3.0501715	railway_station	OpenStreetMap/Nominatim railway station Squires Gate (Fylde coast branch)
335	lancashire.txt	St Annes-on-the-Sea Station	resolved	53.7530071	-3.0289449	railway_station	OpenStreetMap/Nominatim railway station St Annes-on-the-Sea
336	lancashire.txt	Ansdell and Fairhaven Station	resolved	53.7416370	-2.9935130	railway_station	OpenStreetMap/Nominatim railway station Ansdell and Fairhaven
337	lancashire.txt	Lytham Station	resolved	53.7393224	-2.9641884	railway_station	OpenStreetMap/Nominatim railway station Lytham
338	lancashire.txt	Kirkham and Wesham Station	resolved	53.7869046	-2.8833796	railway_station	OpenStreetMap/Nominatim railway station Kirkham and Wesham
339	lancashire.txt	Poulton-le-Fylde Station	resolved	53.8485092	-2.9909164	railway_station	OpenStreetMap/Nominatim railway station Poulton-le-Fylde
340	lancashire.txt	Layton Station	resolved	53.8353457	-3.0299186	railway_station	OpenStreetMap/Nominatim railway station Layton (Blackpool)
341	lancashire.txt	Morecambe Station	resolved	54.0703282	-2.8685482	railway_station	OpenStreetMap/Nominatim railway station Morecambe
342	lancashire.txt	Heysham Port Station	resolved	54.0333273	-2.9129990	railway_station	OpenStreetMap/Nominatim railway station Heysham Port
343	lancashire.txt	Bare Lane Station	resolved	54.0746566	-2.8349663	railway_station	OpenStreetMap/Nominatim railway station Bare Lane
344	lancashire.txt	Carnforth Station	resolved	54.1295307	-2.7707780	railway_station	OpenStreetMap/Nominatim railway station Carnforth
345	lancashire.txt	Silverdale Station	resolved	54.1693432	-2.8037976	railway_station	OpenStreetMap/Nominatim railway station Silverdale (Furness Line, Lancashire)
346	lancashire.txt	Silverdale Tunnel	not_found			tunnel	No Nominatim/OSM hit for a railway tunnel at Silverdale, Lancashire; Furness Line here is not tunnel-centric and “Silverdale Tunnel” commonly refers to a different disused tunnel in Staffordshire
347	lancashire.txt	Shore Road Silverdale	resolved	54.1665808	-2.8299095	road	OpenStreetMap/Nominatim highway segment Shore Road, Silverdale Green
